step,action,psnr_value,mse_value,ssim_value
914,6921,49.600856771595836,0.7128443039934668,0.7387964500888363
915,16992,49.61300227893042,0.7108535440245856,0.7392301286622522
916,20693,49.60928870713636,0.7114616416926691,0.738078873510907
917,7518,49.65179793795791,0.7045317460001047,0.7384560703480408
918,16476,49.65186677167526,0.704520579578062,0.73853384892942
919,3435,49.65708447523176,0.7036746622634305,0.7384229018600885
920,18573,49.66063860026456,0.7030990333369406,0.7383215856139969
921,215,49.662487720336486,0.7027997346237427,0.7383061790526095
922,8781,49.693910046790776,0.6977331483198046,0.7384138866503345
923,78,49.70072634997925,0.6966389068396042,0.7375339077519412
924,12010,49.702047986325525,0.696426939324753,0.73759794900767
925,815,49.70158919140114,0.6965005147524886,0.7373979499274879
926,15405,49.70833819032148,0.6954189834768606,0.738063687334742
927,19556,49.711930456094436,0.6948440056594287,0.7387027118849808
928,3609,49.71161427146708,0.6948945950635896,0.7388876439170314
929,6530,49.71616290259423,0.6941671705543772,0.7386702956224732
930,3528,49.71675390382582,0.6940727125870771,0.7392400142403015
931,3330,49.71729816467564,0.6939857363645464,0.7392284210485728
932,11208,49.716628759998834,0.6940927128796266,0.7395460831431918
933,329,49.71644399189319,0.6941222432856436,0.7395089301741847
934,11505,49.71921792434462,0.6936790340084427,0.7395780344462372
935,18532,49.72334957657835,0.6930194176004847,0.7399585339355537
936,2395,49.72441538467187,0.6928493636143394,0.740409076388217
937,8995,49.731244413970195,0.6917607542136778,0.7421170413022886
938,10689,49.7352683469099,0.6911201037253893,0.7429089528162587
939,19399,49.73977581289386,0.6904031744431988,0.7434972290542894
940,7778,49.7399264044534,0.6903792351364504,0.7435067619739418
941,8260,49.7410705584392,0.690197377860899,0.7435487694286311
942,3953,49.74356793536022,0.6898005992754231,0.7448070586005372
943,10777,49.74416129002081,0.6897063617341372,0.745231369656008
944,5926,49.74480657039665,0.6896038918808124,0.7452968291964295
945,15694,49.74514210186703,0.6895506158482007,0.745384462088285
946,19659,49.78317923986134,0.6835376435547174,0.7459644738186822
947,9984,49.783443027061196,0.6834961272535187,0.7460405766327336
948,6847,49.78304410046177,0.6835589135242386,0.7463739595228359
949,14583,49.78386688484793,0.683429423431317,0.7463977870236821
950,3269,49.78395640116156,0.6834153368023892,0.7464688056745918
951,2552,49.78483201645496,0.6832775619457723,0.7463240220000673
952,588,49.78953041070259,0.6825387610633233,0.7474639944654525
953,5674,49.78976349006784,0.6825021312098613,0.7476093372193178
954,9081,49.79043584756154,0.6823964771152485,0.7474622026787369
955,17359,49.79098765298843,0.6823097787632699,0.7471811208190016
956,16235,49.791027412138774,0.6823035323258801,0.7471034937251664
957,10519,49.80835665935234,0.6795864247624578,0.7470907533938631
958,6214,49.81315558571532,0.6788359008301156,0.747736064885521
959,10738,49.8135653908916,0.6787718481302041,0.7475453182192622
960,3821,49.81397039437395,0.6787085518748134,0.7486420444688514
961,6575,49.814395309104896,0.6786421501207136,0.7484506249138869
962,17051,49.82319866314862,0.6772679037664541,0.7489526725751046
963,13394,49.82427454783955,0.6771001438821337,0.7491233048106193
964,18016,49.82884057491702,0.6763886375064937,0.7496803385750703
965,9129,49.83126013917869,0.6760119092630842,0.7502711952832014
966,2263,49.83126102697892,0.6760117710703375,0.750443499756716
967,8043,49.83148312121714,0.6759772013286824,0.7498991106327945
968,13515,49.84043595593329,0.6745851324019994,0.7513789726059987
969,8743,49.842497986657285,0.6742649153253244,0.7517363481154732
970,16449,49.84723511160955,0.6735298528435456,0.7515629689386635
971,826,49.8474080682668,0.6735030302249836,0.751217496294586
972,18147,49.85201116728927,0.6727895607028815,0.7522277886295875
973,5117,49.85558318431284,0.6722364273272873,0.7521848757576893
974,4462,49.86000133729406,0.6715528973095084,0.7522906366718196
975,7997,49.86498286278817,0.670783041802724,0.7530359438215712
976,6905,49.865002836701194,0.6707799567689767,0.7531697326505753
977,5723,49.86493780660193,0.6707900009246314,0.7531897030520914
978,7565,49.86475746525108,0.6708178561453738,0.7531438947048643
979,2979,49.86496105647896,0.6707864098720288,0.7532175821533448
980,14051,49.86680117426778,0.6705022560087021,0.7536674913703237
981,6909,49.86714508156865,0.6704491626582246,0.7535149918364333
982,154,49.86793419197545,0.6703273535237221,0.7531906638498327
983,12754,49.930292440351145,0.6607712167694051,0.7555575146344462
984,2296,49.93249772781569,0.6604357714358874,0.7560967714621166
985,4809,49.933358534549434,0.6603048807049949,0.7567336922714483
986,5187,49.9332994066495,0.6603138706204349,0.756768519958058
987,3863,49.960802840074436,0.6561453824260393,0.7571802303731505
988,19944,49.963611531468075,0.6557211739302424,0.7581562328764125
989,5886,49.98707116015568,0.6521886624905354,0.7568972278994852
990,7806,49.98695115238224,0.6522066845455919,0.7568796750030677
991,5583,49.98811168484866,0.6520324235449375,0.757317353692017
992,16026,49.98953923108892,0.6518181326639595,0.7576903737619775
993,16616,49.99014520438675,0.6517271904933836,0.7576096404475624
994,7659,49.99181122558126,0.6514772257526289,0.7579942774414773
995,7105,49.9925813009098,0.6513617183990777,0.7580392738508509
996,5697,49.9944491813191,0.6510816309836941,0.7580748358795062
997,8083,49.998380113900225,0.6504925836493446,0.758945390008669
998,6799,50.00010228318841,0.6502346857690262,0.7594226425907178
999,9311,50.00103126782843,0.6500956111412659,0.7591774913202629
1000,7372,50.00177108842398,0.6499848767941123,0.7595090649907635
