step,action,psnr_value,mse_value,ssim_value
929,294,55.77125376371989,0.17216901090644843,0.9976155986976166
930,282,55.771154014419004,0.1721729653512815,0.9976185671293822
931,574,55.77176670403621,0.1721486774194808,0.997635747554965
932,430,55.77197449185317,0.17214044117802207,0.997650587723834
933,571,55.771922767380005,0.17214249138290025,0.9976566902412163
934,1578,55.76926979314565,0.1722476801731524,0.9976085885421819
935,184,55.770853146010104,0.17218489347900942,0.9976275185511579
936,425,55.77307710043574,0.17209674284804954,0.9976822116424177
937,157,55.78782660315936,0.17151325951984286,0.997827355292348
938,15694,55.78749501073571,0.1715263553962586,0.997822683485232
939,748,55.78694427195845,0.17154810842540533,0.9977704528833904
940,148,55.78744940075527,0.17152815679027159,0.997792821018161
941,472,55.78773419243667,0.17151690907873693,0.9977842919953606
942,734,55.792915538333894,0.17131240302201467,0.9978313852374247
943,1761,55.79280053555975,0.17131693949744012,0.9978674551215138
944,430,55.79011953741711,0.17142272997214836,0.9977960752437774
945,717,55.79060502301395,0.17140356817793573,0.9978354518801358
946,19150,55.781975173986936,0.17174450217434123,0.9977514083150112
947,282,55.78204479986965,0.17174174879680365,0.9977453367797673
948,7054,55.782396812822,0.1717278290090676,0.997756556417721
949,8782,55.788777049609436,0.17147572822735554,0.9978205687728744
950,430,55.79492616724767,0.1712331098317,0.9979225957347302
951,568,55.79559896169138,0.1712065850273158,0.9979304325555319
952,2005,55.796291766138346,0.17117927562595156,0.9979274610422694
953,1291,55.79578721713493,0.17119916382479106,0.9979320852697122
954,159,55.80674575772602,0.1707677220074288,0.9980047335623596
955,275,55.807955259478746,0.1707201701481908,0.9980454454780604
956,12233,55.80890105025272,0.17068299537665454,0.9980207509233823
957,307,55.81828357142385,0.17031464895433537,0.9981380937670872
958,718,55.817844742074726,0.17033185912986454,0.9981074034728579
959,1290,55.817702813744326,0.17033742570103033,0.9980984097925659
960,19150,55.818087995265984,0.17032231891932118,0.998133307471162
961,1713,55.81819394870037,0.17031816367092148,0.9981363777277371
962,718,55.8168077843513,0.17037253384077367,0.9981080236335992
963,1682,55.81709269347871,0.17036135730047508,0.9981152744626469
964,996,55.82296994889556,0.1701309652364487,0.9982393201436661
965,896,55.81213457131347,0.17055596137686696,0.9981646714812482
966,1006,55.81157740264694,0.17057784388689723,0.9981513360057992
967,1582,55.811803341397976,0.1705689699213938,0.9981633737012245
968,1169,55.811999553296836,0.17056126388163165,0.998159259853884
969,996,55.81216912634009,0.17055460433859343,0.9981809965507291
970,1438,55.810167972050365,0.17063321107627816,0.9981598196250938
971,1006,55.824018410309755,0.17008989765901225,0.9982427072896919
972,862,55.81021110007883,0.1706315165952862,0.998151242126116
973,862,55.810532751624635,0.17061887958031619,0.9981604680184143
974,436,55.81067171669554,0.1706134202235075,0.9981650411324586
975,1596,55.810475142145215,0.17062114286719496,0.9981600188719908
976,1146,55.8106438341415,0.17061451559850754,0.9981623457429334
977,1001,55.81179126865722,0.17056944407842387,0.9981636076459279
978,147,55.82361770777065,0.1701055917562187,0.9982239021457375
979,286,55.823763004370086,0.17009990083643503,0.9982355954019234
980,12238,55.8127465000651,0.1705319314275131,0.9981628181762441
981,1294,55.812874500382776,0.17052690538628162,0.9981757978026068
982,1147,55.812400630924664,0.17054551301413065,0.9981530248834269
983,1148,55.81220081580554,0.17055335984557118,0.998151216216645
984,19150,55.8237828830283,0.17009912225181273,0.9982303885748394
985,573,55.8182564728761,0.17031571166506237,0.9982152609779844
986,17422,55.81769604473283,0.1703376911929811,0.9982019935727234
987,278,55.81781704817643,0.17033294529798784,0.9982104689237347
988,155,55.817521637319125,0.17034453188609255,0.998193504114851
989,574,55.81770821758239,0.17033721375376187,0.9982034773095779
990,19150,55.81788986578403,0.17033008937093636,0.9982070446430242
991,19150,55.81781400875961,0.1703330645058111,0.9982047257116441
992,1150,55.81793739215016,0.17032822539931514,0.998204364745532
993,2011,55.817811636005665,0.170333157566759,0.9982106627013773
994,1575,55.81814106764728,0.17032023753072456,0.9982118679375532
995,10366,55.818408540192806,0.17030974819996703,0.9982129017548902
996,150,55.81788782450125,0.17033016942996881,0.9981830662898192
997,1368,55.81822479814508,0.17031695384617518,0.9982052069678571
998,859,55.8247033559273,0.17006307412146585,0.9982805773852738
999,319,55.82509354657322,0.17004779553914867,0.9982878521155377
1000,718,55.82508610803003,0.1700480867951994,0.9982849795994883
